Date,TotalOI,PMPUL_OI,PMPUS_OI,SDL_OI,SDS_OI,SDD_OI,MML_OI,MMS_OI,MMD_OI,ORL_OI,ORS_OI,ORD_OI,NRL_OI,NRS_OI,TotalOI_Old,PMPUL_Old,PMPUS_Old,SDL_Old,SDS_Old,SDD_Old,MML_Old,MMS_Old,MMD_Old,ORL_Old,ORS_Old,ORD_Old,NRL_Old,NRS_Old,PMPUL_Concentration,PMPUS_Concentration,SDL_Concentration,SDS_Concentration,SDD_Concentration,MML_Concentration,MMS_Concentration,MMD_Concentration,ORL_Concentration,ORS_Concentration,ORD_Concentration,NRL_Concentration,NRS_Concentration,TotalT,PMPUL_T,PMPUS_T,SDL_T,SDS_T,SDD_T,MML_T,MMS_T,MMD_T,ORL_T,ORS_T,ORD_T,Gross_Long_Top4,Gross_Short_Top4,Gross_Long_Top8,Gross_Short_Top8,Net_Long_Top4,Net_Short_Top4,Net_Long_Top8,Net_Short_Top8,PMPUL_Clustering,PMPUL_PosSize,PMPUS_Clustering,PMPUS_PosSize,MML_Clustering,MML_PosSize,MMS_Clustering,MMS_PosSize,MMD_Clustering,MMD_PosSize,SDL_Clustering,SDL_PosSize,SDS_Clustering,SDS_PosSize,SDD_Clustering,SDD_PosSize,ORL_Clustering,ORL_PosSize,ORS_Clustering,ORS_PosSize,Name
2019-01-29,1353420,230086,276138,166871,162159,161065,246025,43790,322071,34166,236221,121137,71999,30839,1353420,230086,276138,166871,162159,161065,246025,43790,322071,34166,236221,121137,71999,30839,17.0,20.4,12.3,12.0,11.9,18.2,3.2,23.8,2.5,17.5,9.0,5.3,2.3,287,46.0,34.0,21.0,14.0,29.0,81.0,31.0,68.0,38.0,38.0,56.0,22.0,28.7,31.4,44.2,8.7,17.0,13.8,22.7,16.03,5001.87,11.85,8121.71,28.22,3037.35,10.8,1412.58,23.69,4736.34,7.32,7946.24,4.88,11582.79,10.1,5553.97,13.24,899.11,13.24,6216.34,Natural Gas
2019-02-05,1375899,243836,287555,165993,167068,169853,226638,44541,332229,39438,218345,121561,76351,34747,1375899,243836,287555,165993,167068,169853,226638,44541,332229,39438,218345,121561,76351,34747,17.7,20.9,12.1,12.1,12.3,16.5,3.2,24.1,2.9,15.9,8.8,5.5,2.5,289,46.0,35.0,20.0,15.0,29.0,76.0,31.0,75.0,47.0,37.0,56.0,21.6,26.6,31.2,41.9,7.5,16.5,12.3,22.1,15.92,5300.78,12.11,8215.86,26.3,2982.08,10.73,1436.81,25.95,4429.72,6.92,8299.65,5.19,11137.87,10.03,5857.0,16.26,839.11,12.8,5901.22,Natural Gas
2019-02-12,1264550,240991,289326,181453,155432,156900,205964,54476,264362,39639,207422,103985,71256,32647,1264550,240991,289326,181453,155432,156900,205964,54476,264362,39639,207422,103985,71256,32647,19.1,22.9,14.3,12.3,12.4,16.3,4.3,20.9,3.1,16.4,8.2,5.6,2.6,288,45.0,34.0,21.0,12.0,28.0,69.0,42.0,74.0,49.0,32.0,58.0,20.6,26.8,31.4,42.3,9.3,18.3,14.2,24.4,15.62,5355.36,11.81,8509.59,23.96,2984.99,14.58,1297.05,25.69,3572.46,7.29,8640.62,4.17,12952.67,9.72,5603.57,17.01,808.96,11.11,6481.94,Natural Gas
2019-02-19,1214115,241910,287188,184139,143999,146880,193595,65580,231262,40703,200651,102893,72733,35662,1214115,241910,287188,184139,143999,146880,193595,65580,231262,40703,200651,102893,72733,35662,19.9,23.7,15.2,11.9,12.1,15.9,5.4,19.0,3.4,16.5,8.5,6.0,2.9,285,45.0,34.0,24.0,11.0,30.0,62.0,45.0,71.0,51.0,31.0,57.0,21.2,27.6,31.9,42.1,10.0,19.0,15.0,25.3,15.79,5375.78,11.93,8446.71,21.75,3122.5,15.79,1457.33,24.91,3257.21,8.42,7672.46,3.86,13090.82,10.53,4896.0,17.89,798.1,10.88,6472.61,Natural Gas
2019-02-26,1165221,237762,280277,190232,135090,135680,197913,87898,193477,36002,193533,104812,69343,34454,1165221,237762,280277,190232,135090,135680,197913,87898,193477,36002,193533,104812,69343,34454,20.4,24.1,16.3,11.6,11.6,17.0,7.5,16.6,3.1,16.6,9.0,6.0,3.0,285,41.0,30.0,24.0,11.0,29.0,64.0,49.0,70.0,45.0,34.0,57.0,21.1,27.5,32.2,42.2,10.3,18.2,15.8,24.8,14.39,5799.07,10.53,9342.57,22.46,3092.39,17.19,1793.84,24.56,2763.96,8.42,7926.33,3.86,12280.91,10.18,4678.62,15.79,800.04,11.93,5692.15,Natural Gas
2019-03-05,1203769,239827,284786,189653,131623,151416,215950,69696,202746,33146,228752,99035,71996,35715,1203769,239827,284786,189653,131623,151416,215950,69696,202746,33146,228752,99035,71996,35715,19.9,23.7,15.8,10.9,12.6,17.9,5.8,16.8,2.8,19.0,8.2,6.0,3.0,287,41.0,31.0,25.0,10.0,27.0,73.0,39.0,68.0,41.0,40.0,56.0,20.3,27.7,31.7,42.7,9.3,18.0,15.0,24.6,14.29,5849.44,10.8,9186.65,25.44,2958.22,13.59,1787.08,23.69,2981.56,8.71,7586.12,3.48,13162.3,9.41,5608.0,14.29,808.44,13.94,5718.8,Natural Gas
2019-03-12,1193207,245849,290266,171612,136980,141033,228924,72033,212343,30452,212924,90476,72518,37152,1193207,245849,290266,171612,136980,141033,228924,72033,212343,30452,212924,90476,72518,37152,20.6,24.3,14.4,11.5,11.8,19.2,6.0,17.8,2.6,17.8,7.6,6.1,3.1,275,42.0,32.0,24.0,11.0,28.0,72.0,32.0,64.0,38.0,36.0,58.0,19.6,27.1,29.6,41.8,7.7,18.0,13.6,25.0,15.27,5853.55,11.64,9070.81,26.18,3179.5,11.64,2251.03,23.27,3317.86,8.73,7150.5,4.0,12452.73,10.18,5036.89,13.82,801.37,13.09,5914.56,Natural Gas
2019-03-19,1177784,239692,275047,171641,144792,133847,239504,76258,204823,30433,223914,86583,71261,32520,1177784,239692,275047,171641,144792,133847,239504,76258,204823,30433,223914,86583,71261,32520,20.4,23.4,14.6,12.3,11.4,20.3,6.5,17.4,2.6,19.0,7.4,6.1,2.8,290,44.0,34.0,25.0,11.0,29.0,78.0,35.0,64.0,41.0,35.0,58.0,20.0,27.3,29.8,42.2,7.9,18.5,13.7,26.0,15.17,5447.55,11.72,8089.62,26.9,3070.56,12.07,2178.8,22.07,3200.36,8.62,6865.64,3.79,13162.91,10.0,4615.41,14.14,742.27,12.07,6397.54,Natural Gas
2019-03-26,1147078,234948,268765,159117,140818,134157,226153,76145,208074,28748,201702,87206,68675,30211,1147078,234948,268765,159117,140818,134157,226153,76145,208074,28748,201702,87206,68675,30211,20.5,23.4,13.9,12.3,11.7,19.7,6.6,18.1,2.5,17.6,7.6,6.0,2.6,280,46.0,32.0,23.0,12.0,27.0,71.0,38.0,65.0,39.0,33.0,56.0,20.3,27.5,30.7,42.4,8.1,18.4,14.2,25.3,16.43,5107.57,11.43,8398.91,25.36,3185.25,13.57,2003.82,23.21,3201.14,8.21,6918.13,4.29,11734.83,9.64,4968.78,13.93,737.13,11.79,6112.18,Natural Gas
2019-04-02,1172418,253068,284773,157167,141679,138409,210109,78848,218224,36446,186749,88022,70973,35714,1172418,253068,284773,157167,141679,138409,210109,78848,218224,36446,186749,88022,70973,35714,21.6,24.3,13.4,12.1,11.8,17.9,6.7,18.6,3.1,15.9,7.5,6.1,3.0,277,44.0,34.0,19.0,14.0,25.0,72.0,36.0,74.0,40.0,33.0,58.0,19.3,26.4,28.9,41.1,7.8,17.7,13.7,24.5,15.88,5751.55,12.27,8375.68,25.99,2918.18,13.0,2190.22,26.71,2948.97,6.86,8271.95,5.05,10119.93,9.03,5536.36,14.44,911.15,11.91,5659.06,Natural Gas
2019-04-09,1202068,253977,285790,171831,138833,149410,193979,85052,229859,36658,180679,93774,72580,38671,1202068,253977,285790,171831,138833,149410,193979,85052,229859,36658,180679,93774,72580,38671,21.1,23.8,14.3,11.5,12.4,16.1,7.1,19.1,3.0,15.0,7.8,6.0,3.2,281,42.0,32.0,24.0,10.0,28.0,71.0,40.0,75.0,45.0,29.0,65.0,19.8,26.2,29.9,40.5,8.1,17.3,14.3,24.2,14.95,6047.07,11.39,8930.94,25.27,2732.1,14.23,2126.3,26.69,3064.79,8.54,7159.62,3.56,13883.3,9.96,5336.07,16.01,814.62,10.32,6230.31,Natural Gas
2019-04-16,1266147,266951,290551,175312,140124,156740,190417,117590,255331,51770,174718,91354,78272,39739,1266147,266951,290551,175312,140124,156740,190417,117590,255331,51770,174718,91354,78272,39739,21.1,22.9,13.8,11.1,12.4,15.0,9.3,20.2,4.1,13.8,7.2,6.2,3.1,299,44.0,34.0,24.0,11.0,30.0,69.0,53.0,77.0,54.0,28.0,60.0,19.0,24.7,29.4,38.2,8.0,16.1,13.9,23.1,14.72,6067.07,11.37,8545.62,23.08,2759.67,17.73,2218.68,25.75,3315.99,8.03,7304.67,3.68,12738.55,10.03,5224.67,18.06,958.7,9.36,6239.93,Natural Gas
2019-04-23,1249926,269040,292623,181660,134743,162465,186561,146160,235703,60540,156017,81596,72361,40619,1249926,269040,292623,181660,134743,162465,186561,146160,235703,60540,156017,81596,72361,40619,21.5,23.4,14.5,10.8,13.0,14.9,11.7,18.9,4.8,12.5,6.5,5.8,3.2,301,44.0,36.0,22.0,13.0,29.0,66.0,57.0,74.0,54.0,31.0,59.0,19.3,24.1,29.8,36.3,8.3,15.3,14.4,23.2,14.62,6114.55,11.96,8128.42,21.93,2826.68,18.94,2564.21,24.58,3185.18,7.31,8257.27,4.32,10364.85,9.63,5602.24,17.94,1121.11,10.3,5032.81,Natural Gas
2019-04-30,1242789,270700,305062,194171,119062,157820,175203,163115,244274,54300,135517,80610,65711,37329,1242789,270700,305062,194171,119062,157820,175203,163115,244274,54300,135517,80610,65711,37329,21.8,24.5,15.6,9.6,12.7,14.1,13.1,19.7,4.4,10.9,6.5,5.3,3.0,298,47.0,33.0,24.0,11.0,29.0,69.0,53.0,72.0,51.0,27.0,58.0,19.5,24.5,29.7,36.3,8.7,15.4,15.0,23.5,15.77,5759.57,11.07,9244.3,23.15,2539.17,17.79,3077.64,24.16,3392.69,8.05,8090.46,3.69,10823.82,9.73,5442.07,17.11,1064.71,9.06,5019.15,Natural Gas
2019-05-07,1268920,274895,307851,186843,114842,160570,182331,169131,254207,56069,137170,84871,69134,40278,1268920,274895,307851,186843,114842,160570,182331,169131,254207,56069,137170,84871,69134,40278,21.7,24.3,14.7,9.1,12.7,14.4,13.3,20.0,4.4,10.8,6.7,5.4,3.2,296,48.0,35.0,23.0,11.0,28.0,71.0,48.0,67.0,50.0,27.0,60.0,18.8,24.1,29.0,35.6,8.4,15.0,14.4,23.2,16.22,5726.98,11.82,8795.74,23.99,2568.04,16.22,3523.56,22.64,3794.13,7.77,8123.61,3.72,10440.18,9.46,5734.64,16.89,1121.38,9.12,5080.37,Natural Gas
2019-05-14,1314279,281207,319862,198992,115115,174112,172419,161466,278533,47458,132310,88924,72634,43957,1314279,281207,319862,198992,115115,174112,172419,161466,278533,47458,132310,88924,72634,43957,21.4,24.3,15.1,8.8,13.2,13.1,12.3,21.2,3.6,10.1,6.8,5.5,3.3,298,51.0,39.0,23.0,12.0,28.0,67.0,49.0,67.0,40.0,33.0,61.0,18.1,23.3,29.5,35.2,8.3,14.4,14.4,21.8,17.11,5513.86,13.09,8201.59,22.48,2573.42,16.44,3295.22,22.48,4157.21,7.72,8651.83,4.03,9592.92,9.4,6218.29,13.42,1186.45,11.07,4009.39,Natural Gas
2019-05-21,1305622,280330,319754,190705,119699,164907,173291,174937,278218,59643,118975,85557,72971,43575,1305622,280330,319754,190705,119699,164907,173291,174937,278218,59643,118975,85557,72971,43575,21.5,24.5,14.6,9.2,12.6,13.3,13.4,21.3,4.6,9.1,6.6,5.6,3.3,290,48.0,38.0,23.0,11.0,26.0,70.0,49.0,71.0,47.0,25.0,58.0,18.1,23.3,29.5,34.9,8.1,14.2,14.3,22.2,16.55,5840.21,13.1,8414.58,24.14,2475.59,16.9,3570.14,24.48,3918.56,7.93,8291.52,3.79,10881.73,8.97,6342.58,16.21,1269.0,8.62,4759.0,Natural Gas
2019-05-28,1263583,272080,303789,193366,107321,166509,165349,198677,251117,61277,113900,82135,71750,40135,1263583,272080,303789,193366,107321,166509,165349,198677,251117,61277,113900,82135,71750,40135,21.5,24.0,15.3,8.5,13.2,13.1,15.7,19.9,4.8,9.0,6.5,5.7,3.2,291,50.0,39.0,24.0,11.0,27.0,62.0,54.0,70.0,44.0,30.0,53.0,18.3,22.3,30.6,34.8,8.5,14.5,14.7,22.3,17.18,5441.6,13.4,7789.46,21.31,2666.92,18.56,3679.2,24.05,3587.39,8.25,8056.92,3.78,9756.45,9.28,6167.0,15.12,1392.66,10.31,3796.67,Natural Gas
2019-06-04,1314121,283639,307909,198144,102516,148341,164009,239714,267523,75306,104106,104399,72760,39613,1314121,283639,307909,198144,102516,148341,164009,239714,267523,75306,104106,104399,72760,39613,21.6,23.4,15.1,7.8,11.3,12.5,18.2,20.4,5.7,7.9,7.9,5.5,3.0,308,46.0,34.0,22.0,12.0,28.0,62.0,66.0,78.0,48.0,37.0,64.0,17.2,20.9,27.0,33.3,8.3,14.7,13.5,22.3,14.94,6166.07,11.04,9056.15,20.13,2645.31,21.43,3632.03,25.32,3429.78,7.14,9006.55,3.9,8543.0,9.09,5297.89,15.58,1568.88,12.01,2813.68,Natural Gas
2019-06-11,1329091,276579,285893,195114,92792,143325,162258,280485,295749,77737,86458,99572,78757,44817,1329091,276579,285893,195114,92792,143325,162258,280485,295749,77737,86458,99572,78757,44817,20.8,21.5,14.7,7.0,10.8,12.2,21.1,22.3,5.8,6.5,7.5,5.9,3.4,301,46.0,34.0,20.0,13.0,27.0,59.0,68.0,74.0,48.0,34.0,61.0,15.7,19.4,26.2,32.2,8.6,14.7,14.3,22.5,15.28,6012.59,11.3,8408.62,19.6,2750.14,22.59,4124.78,24.58,3996.61,6.64,9755.7,4.32,7137.85,8.97,5308.33,15.95,1619.52,11.3,2542.88,Natural Gas
2019-06-18,1337961,277128,276376,194162,95302,141384,154814,303453,302170,87999,76659,100598,79706,42019,1337961,277128,276376,194162,95302,141384,154814,303453,302170,87999,76659,100598,79706,42019,20.7,20.7,14.5,7.1,10.6,11.6,22.7,22.6,6.6,5.7,7.5,6.0,3.1,310,49.0,36.0,20.0,14.0,28.0,58.0,71.0,79.0,50.0,31.0,64.0,15.7,18.2,27.0,31.4,8.3,14.1,14.1,21.9,15.81,5655.67,11.61,7677.11,18.71,2669.21,22.9,4273.99,25.48,3824.94,6.45,9708.1,4.52,6807.29,9.03,5049.43,16.13,1759.98,10.0,2472.87,Natural Gas
2019-06-25,1292785,265665,264651,214181,82153,152671,149235,316530,278074,77620,73487,82720,72619,42499,1292785,265665,264651,214181,82153,152671,149235,316530,278074,77620,73487,82720,72619,42499,20.5,20.5,16.6,6.4,11.8,11.5,24.5,21.5,6.0,5.7,6.4,5.6,3.3,310,47.0,35.0,24.0,12.0,28.0,59.0,69.0,70.0,50.0,30.0,63.0,15.9,18.6,27.8,32.3,9.6,14.5,15.3,22.5,15.16,5652.45,11.29,7561.46,19.03,2529.41,22.26,4587.39,22.58,3972.49,7.74,8924.21,3.87,6846.08,9.03,5452.54,16.13,1552.4,9.68,2449.57,Natural Gas
2019-07-02,1304900,254819,263572,217420,80187,155805,146472,314346,289349,71684,62955,93747,75604,44939,1304900,254819,263572,217420,80187,155805,146472,314346,289349,71684,62955,93747,75604,44939,19.5,20.2,16.7,6.1,11.9,11.2,24.1,22.2,5.5,4.8,7.2,5.8,3.4,298,48.0,34.0,25.0,11.0,26.0,52.0,69.0,67.0,50.0,28.0,62.0,15.0,19.2,26.3,32.3,9.5,14.8,15.2,22.4,16.11,5308.73,11.41,7752.12,17.45,2816.77,23.15,4555.74,22.48,4318.64,8.39,8696.8,3.69,7289.73,8.72,5992.5,16.78,1433.68,9.4,2248.39,Natural Gas
2019-07-09,1294467,267213,278600,217725,77294,153314,145804,297778,276870,60103,65636,102842,70596,42133,1294467,267213,278600,217725,77294,153314,145804,297778,276870,60103,65636,102842,70596,42133,20.6,21.5,16.8,6.0,11.8,11.3,23.0,21.4,4.6,5.1,7.9,5.5,3.3,302,48.0,35.0,22.0,12.0,26.0,53.0,67.0,67.0,51.0,32.0,63.0,15.3,20.0,26.5,33.0,9.5,14.3,15.1,21.7,15.89,5566.94,11.59,7960.0,17.55,2751.02,22.19,4444.45,22.19,4132.39,7.28,9896.59,3.97,6441.17,8.61,5896.69,16.89,1178.49,10.6,2051.12,Natural Gas
2019-07-16,1311815,259664,268712,217078,80220,151131,132800,279698,309414,66299,75016,104416,71013,43208,1311815,259664,268712,217078,80220,151131,132800,279698,309414,66299,75016,104416,71013,43208,19.8,20.5,16.5,6.1,11.5,10.1,21.3,23.6,5.1,5.7,8.0,5.4,3.3,306,52.0,36.0,26.0,9.0,28.0,50.0,71.0,69.0,51.0,30.0,59.0,14.9,19.8,26.3,33.7,8.9,14.1,14.6,21.4,16.99,4993.54,11.76,7464.22,16.34,2656.0,23.2,3939.41,22.55,4484.26,8.5,8349.15,2.94,8913.33,9.15,5397.54,16.67,1299.98,9.8,2500.53,Natural Gas
2019-07-23,1310304,260891,247042,224731,77845,156715,130241,314377,295922,59421,66708,112583,69800,39112,1310304,260891,247042,224731,77845,156715,130241,314377,295922,59421,66708,112583,69800,39112,19.9,18.9,17.2,5.9,12.0,9.9,24.0,22.6,4.5,5.1,8.6,5.3,3.0,316,55.0,39.0,27.0,9.0,28.0,54.0,70.0,73.0,51.0,32.0,63.0,15.6,19.0,27.3,32.7,9.2,12.9,15.4,20.8,17.41,4743.47,12.34,6334.41,17.09,2411.87,22.15,4491.1,23.1,4053.73,8.54,8323.37,2.85,8649.44,8.86,5596.96,16.14,1165.12,10.13,2084.62,Natural Gas
2019-07-30,1342656,270197,268992,240543,75099,158226,131134,354692,283534,82304,58531,106289,70429,37293,1342656,270197,268992,240543,75099,158226,131134,354692,283534,82304,58531,106289,70429,37293,20.1,20.0,17.9,5.6,11.8,9.8,26.4,21.1,6.1,4.4,7.9,5.2,2.8,333,55.0,39.0,27.0,10.0,27.0,51.0,80.0,70.0,61.0,31.0,61.0,14.9,19.7,26.7,32.9,9.6,14.1,15.8,21.4,16.52,4912.67,11.71,6897.23,15.32,2571.25,24.02,4433.65,21.02,4050.49,8.11,8909.0,3.0,7509.9,8.11,5860.22,18.32,1349.25,9.31,1888.1,Natural Gas
2019-08-06,1375412,263116,260690,248182,82741,172306,135278,356841,295360,78278,56796,109422,73470,41256,1375412,263116,260690,248182,82741,172306,135278,356841,295360,78278,56796,109422,73470,41256,19.1,19.0,18.0,6.0,12.5,9.8,25.9,21.5,5.7,4.1,8.0,5.3,3.0,341,57.0,39.0,27.0,10.0,27.0,56.0,77.0,73.0,58.0,41.0,66.0,15.4,19.5,27.6,32.3,10.1,13.0,16.2,20.5,16.72,4616.07,11.44,6684.36,16.42,2415.68,22.58,4634.3,21.41,4046.03,7.92,9191.93,2.93,8274.1,7.92,6381.7,17.01,1349.62,12.02,1385.27,Natural Gas
2019-08-13,1373411,237411,220813,246541,91331,181784,131233,367343,295704,74679,51123,119880,86179,45433,1373411,237411,220813,246541,91331,181784,131233,367343,295704,74679,51123,119880,86179,45433,17.3,16.1,18.0,6.6,13.2,9.6,26.7,21.5,5.4,3.7,8.7,6.3,3.3,339,57.0,39.0,25.0,10.0,26.0,54.0,79.0,75.0,56.0,40.0,66.0,15.3,18.2,26.5,31.5,10.0,11.8,15.7,19.2,16.81,4165.11,11.5,5661.87,15.93,2430.24,23.3,4649.91,22.12,3942.72,7.37,9861.64,2.95,9133.1,7.67,6991.69,16.52,1333.55,11.8,1278.08,Natural Gas
2019-08-20,1350487,251690,218757,232503,96462,183370,126983,333227,303060,67108,57055,112845,72928,45711,1350487,251690,218757,232503,96462,183370,126983,333227,303060,67108,57055,112845,72928,45711,18.6,16.2,17.2,7.1,13.6,9.4,24.7,22.4,5.0,4.2,8.4,5.4,3.4,336,55.0,38.0,26.0,10.0,25.0,54.0,78.0,79.0,56.0,39.0,63.0,15.0,17.0,26.4,30.1,9.7,10.8,15.1,17.6,16.37,4576.18,11.31,5756.76,16.07,2351.54,23.21,4272.14,23.51,3836.2,7.74,8942.42,2.98,9646.2,7.44,7334.8,16.67,1198.36,11.61,1462.95,Natural Gas
2019-08-27,1298608,247934,222986,224037,92856,170800,124694,335991,266438,75339,50643,117172,72194,41722,1298608,247934,222986,224037,92856,170800,124694,335991,266438,75339,50643,117172,72194,41722,19.1,17.2,17.3,7.2,13.2,9.6,25.9,20.5,5.8,3.9,9.0,5.6,3.2,333,53.0,37.0,26.0,11.0,26.0,53.0,73.0,75.0,59.0,39.0,65.0,15.4,19.0,26.7,32.7,10.3,11.9,15.8,19.7,15.92,4678.0,11.11,6026.65,15.92,2352.72,21.92,4602.62,22.52,3552.51,7.81,8616.81,3.3,8441.45,7.81,6569.23,17.72,1276.93,11.71,1298.54,Natural Gas
2019-09-03,1314370,249659,249804,237899,95994,158589,135471,310616,282149,66287,62002,114216,70100,41000,1314370,249659,249804,237899,95994,158589,135471,310616,282149,66287,62002,114216,70100,41000,19.0,19.0,18.1,7.3,12.1,10.3,23.6,21.5,5.0,4.7,8.7,5.3,3.1,329,53.0,37.0,27.0,11.0,24.0,57.0,71.0,77.0,54.0,36.0,64.0,15.8,20.6,27.2,34.0,10.1,12.0,15.7,19.2,16.11,4710.55,11.25,6751.46,17.33,2376.68,21.58,4374.87,23.4,3664.27,8.21,8811.07,3.34,8726.73,7.29,6607.88,16.41,1227.54,10.94,1722.28,Natural Gas
2019-09-10,1245733,231129,238195,232900,107922,133065,140833,236814,284725,56485,110933,97005,69591,37074,1245733,231129,238195,232900,107922,133065,140833,236814,284725,56485,110933,97005,69591,37074,18.6,19.1,18.7,8.7,10.7,11.3,19.0,22.9,4.5,8.9,7.8,5.6,3.0,315,48.0,35.0,25.0,11.0,26.0,66.0,59.0,82.0,47.0,40.0,61.0,15.7,22.8,27.4,36.2,10.5,13.1,16.1,20.7,15.24,4815.19,11.11,6805.57,20.95,2133.83,18.73,4013.8,26.03,3472.26,7.94,9316.0,3.49,9811.09,8.25,5117.88,14.92,1201.81,12.7,2773.32,Natural Gas
2019-09-17,1221183,228518,246430,230310,123677,126768,147504,206456,266745,55288,119511,98958,67092,32638,1221183,228518,246430,230310,123677,126768,147504,206456,266745,55288,119511,98958,67092,32638,18.7,20.2,18.9,10.1,10.4,12.1,16.9,21.8,4.5,9.8,8.1,5.5,2.7,317,49.0,37.0,25.0,11.0,23.0,69.0,51.0,82.0,42.0,47.0,64.0,15.8,24.0,26.6,37.1,10.3,14.0,16.2,21.9,15.46,4663.63,11.67,6660.27,21.77,2137.74,16.09,4048.16,25.87,3252.99,7.89,9212.4,3.47,11243.36,7.26,5511.65,13.25,1316.38,14.83,2542.79,Natural Gas
2019-09-24,1145049,223862,234762,211872,114918,117781,133314,208135,236889,60209,110369,88770,72352,33425,1145049,223862,234762,211872,114918,117781,133314,208135,236889,60209,110369,88770,72352,33425,19.6,20.5,18.5,10.0,10.3,11.6,18.2,20.7,5.3,9.6,7.8,6.3,2.9,305,47.0,36.0,25.0,12.0,24.0,63.0,52.0,79.0,45.0,40.0,59.0,15.2,23.9,25.2,37.4,10.0,14.3,15.9,22.3,15.41,4763.02,11.8,6521.17,20.66,2116.1,17.05,4002.6,25.9,2998.59,8.2,8474.88,3.93,9576.5,7.87,4907.54,14.75,1337.98,13.11,2759.22,Natural Gas
2019-10-01,1179297,221286,239292,214748,110471,117331,112405,232736,268886,69167,67384,106601,68873,36596,1179297,221286,239292,214748,110471,117331,112405,232736,268886,69167,67384,106601,68873,36596,18.8,20.3,18.2,9.4,9.9,9.5,19.7,22.8,5.9,5.7,9.0,5.8,3.1,306,44.0,34.0,27.0,11.0,24.0,48.0,68.0,75.0,51.0,34.0,65.0,15.3,23.3,25.3,36.4,10.2,14.8,15.9,21.4,14.38,5029.23,11.11,7038.0,15.69,2341.77,22.22,3422.59,24.51,3585.15,8.82,7953.63,3.59,10042.82,7.84,4888.79,16.67,1356.22,11.11,1981.88,Natural Gas
2019-10-08,1235542,211844,221740,236485,98132,137817,105689,275194,288436,73603,64100,103198,78470,46925,1235542,211844,221740,236485,98132,137817,105689,275194,288436,73603,64100,103198,78470,46925,17.1,17.9,19.1,7.9,11.2,8.6,22.3,23.3,6.0,5.2,8.4,6.4,3.8,304,46.0,36.0,26.0,10.0,24.0,48.0,68.0,68.0,57.0,28.0,64.0,15.6,21.5,25.9,34.3,10.9,14.2,16.9,20.5,15.13,4605.3,11.84,6159.44,15.79,2201.85,22.37,4046.97,22.37,4241.71,8.55,9095.58,3.29,9813.2,7.89,5742.38,18.75,1291.28,9.21,2289.29,Natural Gas
2019-10-15,1259544,216681,218263,254643,99370,147761,105241,301579,289097,80417,69544,93080,72624,40850,1259544,216681,218263,254643,99370,147761,105241,301579,289097,80417,69544,93080,72624,40850,17.2,17.3,20.2,7.9,11.7,8.4,23.9,23.0,6.4,5.5,7.4,5.8,3.2,309,44.0,36.0,27.0,10.0,26.0,51.0,70.0,71.0,61.0,24.0,61.0,15.3,19.2,26.2,31.8,11.8,14.0,17.7,21.5,14.24,4924.57,11.65,6062.86,16.5,2063.55,22.65,4308.27,22.98,4071.79,8.74,9431.22,3.24,9937.0,8.41,5683.12,19.74,1318.31,7.77,2897.67,Natural Gas
2019-10-22,1244587,201679,200933,261729,88245,152604,106700,320829,276975,77862,72810,92300,74738,39891,1244587,201679,200933,261729,88245,152604,106700,320829,276975,77862,72810,92300,74738,39891,16.2,16.1,21.0,7.1,12.3,8.6,25.8,22.3,6.3,5.9,7.4,6.0,3.2,317,46.0,35.0,27.0,11.0,30.0,56.0,66.0,76.0,61.0,27.0,61.0,15.8,18.9,27.0,31.1,12.5,14.3,18.4,21.8,14.51,4384.33,11.04,5740.94,17.67,1905.36,20.82,4861.05,23.97,3644.41,8.52,9693.67,3.47,8022.27,9.46,5086.8,19.24,1276.43,8.52,2696.67,Natural Gas
2019-10-29,1211461,188031,205478,258685,86252,153834,118785,298878,266105,64815,70369,91353,69853,39192,1211461,188031,205478,258685,86252,153834,118785,298878,266105,64815,70369,91353,69853,39192,15.5,17.0,21.4,7.1,12.7,9.8,24.7,22.0,5.4,5.8,7.5,5.8,3.2,301,44.0,33.0,24.0,13.0,26.0,60.0,58.0,78.0,48.0,34.0,58.0,16.6,20.6,28.6,33.4,12.7,15.6,18.7,22.7,14.62,4273.43,10.96,6226.61,19.93,1979.75,19.27,5153.07,25.91,3411.6,7.97,10778.54,4.32,6634.77,8.64,5916.69,15.95,1350.31,11.3,2069.68,Natural Gas
2019-11-05,1175753,177875,215390,256440,113382,122054,129562,226160,275298,59570,99109,86118,68836,38242,1175753,177875,215390,256440,113382,122054,129562,226160,275298,59570,99109,86118,68836,38242,15.1,18.3,21.8,9.6,10.4,11.0,19.2,23.4,5.1,8.4,7.3,5.9,3.3,309,41.0,32.0,25.0,12.0,27.0,68.0,54.0,82.0,47.0,42.0,62.0,16.5,22.9,27.5,35.2,12.7,16.8,18.0,23.7,13.27,4338.41,10.36,6730.94,22.01,1905.32,17.48,4188.15,26.54,3357.29,8.09,10257.6,3.88,9448.5,8.74,4520.52,15.21,1267.45,13.59,2359.74,Natural Gas
